-1.56466112957655;47.205274693797698;Parc des chantiers - Les Nefs                                                                       ;toilets.png                                                                                                                                                                                                                                                    
-1.5673750957874699;47.205155769439699;Parc des chantiers - Station Prouvé                                                                ;toilets.png                                                                                                                                                                                                                                                    
-1.5409807392442501;47.218827424207902;Jardin des plantes Sud                                                                              ;toilets.png                                                                                                                                                                                                                                                    
-1.56619350364038;47.228829820160797;Emile Fritsch                                                                                       ;toilets.png                                                                                                                                                                                                                                                    
-1.5702002321061801;47.224487913551997;Cimetière Pelleterie                                                                               ;toilets.png                                                                                                                                                                                                                                                    
-1.58592716957707;47.230348815840898;Louis Feuillade                                                                                     ;toilets.png                                                                                                                                                                                                                                                    
-1.5631987118890101;47.225112261461199;Capucins                                                                                            ;toilets.png                                                                                                                                                                                                                                                    
-1.5913891591793601;47.227478785082198;Piscine Dervallières                                                                               ;toilets.png                                                                                                                                                                                                                                                    
-1.56185137461257;47.220411228909299;Viarme                                                                                              ;toilets.png                                                                                                                                                                                                                                                    
-1.5767442416419599;47.232795494168698;Américains                                                                                         ;toilets.png                                                                                                                                                                                                                                                    
-1.58197343101717;47.222404042472697;Jardin d'enfants de Procé                                                                          ;toilets.png                                                                                                                                                                                                                                                    
-1.58330065600502;47.2235568442375;Procé Vallon                                                                                       ;toilets.png                                                                                                                                                                                                                                                    
-1.5813659877586199;47.223136236766003;Procé Chateau                                                                                      ;toilets.png                                                                                                                                                                                                                                                    
-1.5771055036536199;47.241168632556899;Gaudinière Haut                                                                                    ;toilets.png                                                                                                                                                                                                                                                    
-1.5537171660187299;47.225270478295002;Ile de Versailles                                                                                   ;toilets.png                                                                                                                                                                                                                                                    
-1.5223902089082499;47.248659640610697;La Halluchère                                                                                      ;toilets.png                                                                                                                                                                                                                                                    
-1.3928653309210599;47.295198854792503;Eglise                                                                                              ;toilets.png                                                                                                                                                                                                                                                    
-1.51780773830689;47.269500798694999;Tonelliers                                                                                          ;toilets.png                                                                                                                                                                                                                                                    
-1.5514622432977001;47.221167402857802;Parking Tournefort                                                                                  ;toilets.png                                                                                                                                                                                                                                                    
-1.55438473971654;47.217177859169801;Amiral Halgan                                                                                       ;toilets.png                                                                                                                                                                                                                                                    
-1.5233692288254399;47.210357790518202;Crapa                                                                                               ;toilets.png                                                                                                                                                                                                                                                    
-1.5297221084210999;47.190897502498203;Crapaudine                                                                                          ;toilets.png                                                                                                                                                                                                                                                    
-1.5624877837661599;47.217714671817703;Faustin Helie                                                                                       ;toilets.png                                                                                                                                                                                                                                                    
-1.5782526729522199;47.246542817996698;Gaudinière Bas                                                                                     ;toilets.png                                                                                                                                                                                                                                                    
-1.5122751094211699;47.226652429386803;Potager tropical                                                                                    ;toilets.png                                                                                                                                                                                                                                                    
-1.52768342121573;47.222696472938402;Jean Baptiste Barre                                                                                 ;toilets.png                                                                                                                                                                                                                                                    
-1.59354973264737;47.204329167475102;Jean Le Gigant                                                                                      ;toilets.png                                                                                                                                                                                                                                                    
-1.5839366442963001;47.200657490337598;Oblates                                                                                             ;toilets.png                                                                                                                                                                                                                                                    
-1.55369078770185;47.225271368410702;Ile Versailles Capitainerie                                                                         ;toilets.png                                                                                                                                                                                                                                                    
-1.54114446382891;47.196458125063998;Pirmil                                                                                              ;toilets.png                                                                                                                                                                                                                                                    
-1.61282701891088;47.209443708082503;Denis Forestier                                                                                     ;toilets.png                                                                                                                                                                                                                                                    
-1.68881374199635;47.141356787938101;Marché                                                                                             ;toilets.png                                                                                                                                                                                                                                                    
-1.6932900405576701;47.144532215999199;Eglise                                                                                              ;toilets.png                                                                                                                                                                                                                                                    
-1.73293335372255;47.134913147855599;Eglise                                                                                              ;toilets.png                                                                                                                                                                                                                                                    
-1.68370684991348;47.189950589368998;Eglise                                                                                              ;toilets.png                                                                                                                                                                                                                                                    
-1.6833796629987201;47.187881253384496;Similien Guérin                                                                                    ;toilets.png                                                                                                                                                                                                                                                    
-1.7249621972835401;47.1957187825113;Mairie                                                                                              ;toilets.png                                                                                                                                                                                                                                                    
-1.78556903413688;47.206186766669603;Canal                                                                                               ;toilets.png                                                                                                                                                                                                                                                    
-1.7551368848215001;47.203028556674496;LHerminier                                                                                        ;toilets.png                                                                                                                                                                                                                                                    
-1.7551327385225399;47.201245125829701;Halles                                                                                              ;toilets.png                                                                                                                                                                                                                                                    
-1.7223608741276299;47.169606662584997;Mairie                                                                                              ;toilets.png                                                                                                                                                                                                                                                    
-1.72043759541334;47.168629522492203;Eglise                                                                                              ;toilets.png                                                                                                                                                                                                                                                    
-1.5885438591410499;47.1807661934522;Freinet                                                                                             ;toilets.png                                                                                                                                                                                                                                                    
-1.6237573738714799;47.179065503707797;Eglise                                                                                              ;toilets.png                                                                                                                                                                                                                                                    
-1.5930761708482899;47.176999818830801;Neustrie                                                                                            ;toilets.png                                                                                                                                                                                                                                                    
-1.6544466205052799;47.184212366549197;Roche Ballue                                                                                        ;toilets.png                                                                                                                                                                                                                                                    
-1.5870802206818999;47.185310582746197;Leclerc                                                                                             ;toilets.png                                                                                                                                                                                                                                                    
-1.6228820024680799;47.167764426405398;Les jardins familiaux                                                                               ;toilets.png                                                                                                                                                                                                                                                    
-1.6293724293398599;47.177349653857;Champ Toury                                                                                         ;toilets.png                                                                                                                                                                                                                                                    
-1.5287989913016;47.194215931479199;Joliot curie                                                                                        ;toilets.png                                                                                                                                                                                                                                                    
-1.5475983152933399;47.184693993721503;Eglise                                                                                              ;toilets.png                                                                                                                                                                                                                                                    
-1.5623948094769999;47.184869688594098;Pays de Retz                                                                                        ;toilets.png                                                                                                                                                                                                                                                    
-1.55155146434883;47.189100103932297;08-mai                                                                                              ;toilets.png                                                                                                                                                                                                                                                    
-1.55262697722405;47.183550212446598;Balinière                                                                                          ;toilets.png                                                                                                                                                                                                                                                    
-1.5317782494555401;47.1636165228539;La Robinière                                                                                       ;toilets.png                                                                                                                                                                                                                                                    
-1.5650322849317;47.1905078077965;Cimetière St Pierre                                                                                ;toilets.png                                                                                                                                                                                                                                                    
-1.5435267074172301;47.184710448458297;Cimetière St Paul                                                                                  ;toilets.png                                                                                                                                                                                                                                                    
-1.53188936779172;47.183044231059398;Parc de la Morinière                                                                               ;toilets.png                                                                                                                                                                                                                                                    
-1.5695262926198299;47.191518492195698;Hôtel de Ville                                                                                     ;toilets.png                                                                                                                                                                                                                                                    
-1.53754770038832;47.187718394190803;Parc Chêne Gala                                                                                    ;toilets.png                                                                                                                                                                                                                                                    
-1.5320469198054301;47.164717809850202;Stade Robinière                                                                                    ;toilets.png                                                                                                                                                                                                                                                    
-1.5583192290072301;47.171728380380799;Cimetière Classerie                                                                                ;toilets.png                                                                                                                                                                                                                                                    
-1.57022297073413;47.1817949613664;Stade Léo lagrange                                                                                 ;toilets.png                                                                                                                                                                                                                                                    
-1.5051440402330301;47.2074361214992;Poste                                                                                               ;toilets.png                                                                                                                                                                                                                                                    
-1.5036414003124701;47.208413875370198;Eglise                                                                                              ;toilets.png                                                                                                                                                                                                                                                    
-1.5177309527504901;47.193550923078803;Liberté                                                                                            ;toilets.png                                                                                                                                                                                                                                                    
-1.4653193225441501;47.215016089947902;Eglise                                                                                              ;toilets.png                                                                                                                                                                                                                                                    
-1.4659757916271501;47.217372111080103;Salle Zodiaque                                                                                      ;toilets.png                                                                                                                                                                                                                                                    
-1.5304514312309401;47.148315904221;Face Mairie                                                                                         ;toilets.png                                                                                                                                                                                                                                                    
-1.4839848939869;47.165232452639401;Garnier                                                                                             ;toilets.png                                                                                                                                                                                                                                                    
-1.4724064855030801;47.158221624608203;Pierre Percée                                                                                      ;toilets.png                                                                                                                                                                                                                                                    
-1.5108851366932701;47.170920808769303;Cale Beautour                                                                                       ;toilets.png                                                                                                                                                                                                                                                    
-1.4799223438947799;47.167855115843302;Capitainerie                                                                                        ;toilets.png                                                                                                                                                                                                                                                    
-1.4720667926519799;47.163843916546703;Eglise                                                                                              ;toilets.png                                                                                                                                                                                                                                                    
-1.4682535571017701;47.1493884345102;Portillon                                                                                           ;toilets.png                                                                                                                                                                                                                                                    
-1.4867233661747199;47.249298055464799;11-nov                                                                                              ;toilets.png                                                                                                                                                                                                                                                    
-1.4838549994935399;47.249879440579797;Marché                                                                                             ;toilets.png                                                                                                                                                                                                                                                    
-1.46086918880616;47.2443251085474;Ile Clémentine                                                                                     ;toilets.png                                                                                                                                                                                                                                                    
-1.47450553357271;47.2445237680788;Plessis                                                                                             ;toilets.png                                                                                                                                                                                                                                                    
-1.4408557059354401;47.267308442054599;Eglise                                                                                              ;toilets.png                                                                                                                                                                                                                                                    
-1.4382438390373899;47.266295181378098;Cimetière communautaire                                                                            ;toilets.png                                                                                                                                                                                                                                                    
