-1.59197970160573;47.246157821333;Complexe de la Ferrière                                                                            ;themepark.png                                                                                                                                                                                                                                                  
-1.5961971384645;47.270360767606398;Gymnase Le Bois Raguenet                                                                            ;themepark.png                                                                                                                                                                                                                                                  
-1.63172618061595;47.260078129357602;Stade de la Bugallière                                                                             ;themepark.png                                                                                                                                                                                                                                                  
-1.63172494291619;47.262118910885398;Gymnase de La Bugallière                                                                           ;themepark.png                                                                                                                                                                                                                                                  
-1.62565544930331;47.273209857768101;Complexe Sportif de la Frebaudière                                                                 ;themepark.png                                                                                                                                                                                                                                                  
-1.6297076507114101;47.283179234589298;Stade de Gagné                                                                                     ;themepark.png                                                                                                                                                                                                                                                  
-1.4999201880599999;47.192658785274098;Gymnase Ouche Quinet                                                                                ;themepark.png                                                                                                                                                                                                                                                  
-1.5017449964623999;47.2067361689816;Gymnase du Petit Anjou                                                                              ;themepark.png                                                                                                                                                                                                                                                  
-1.4890329841084999;47.195930684030003;Gymnase Profondine                                                                                  ;themepark.png                                                                                                                                                                                                                                                  
-1.48756395474289;47.209437035228397;Gymnase Savarières                                                                                 ;themepark.png                                                                                                                                                                                                                                                  
-1.5268367540368399;47.198080590438998;Complexe Sportif de La Martellière                                                                 ;themepark.png                                                                                                                                                                                                                                                  
-1.4878616852217199;47.1947852992256;Stade de la Profondine                                                                              ;themepark.png                                                                                                                                                                                                                                                  
-1.4835223798767101;47.194588433184698;Stade des Gripots                                                                                   ;themepark.png                                                                                                                                                                                                                                                  
-1.52081100676749;47.191412971511099;Gymnase du Douet                                                                                    ;themepark.png                                                                                                                                                                                                                                                  
-1.6337854369218101;47.205457013899199;Ensemble Sportif  de l'Orvasserie                                                                   ;themepark.png                                                                                                                                                                                                                                                  
-1.6291818282216599;47.167039190497697;Les Écuries du Clos - Village du cheval                                                            ;themepark.png                                                                                                                                                                                                                                                  
-1.6212962986588499;47.171742960848;Piscine municipale - Bouguenais                                                                     ;themepark.png                                                                                                                                                                                                                                                  
-1.67079315636277;47.201286519481499;Stade Football Félix Guyot                                                                         ;themepark.png                                                                                                                                                                                                                                                  
-1.49257395344305;47.213172136489199;Practice de golf                                                                                    ;themepark.png                                                                                                                                                                                                                                                  
-1.50685768063897;47.211188591206103;Centre Equestre Ile Pinette                                                                         ;themepark.png                                                                                                                                                                                                                                                  
-1.50056167624582;47.211370442229402;Stade René Massé                                                                                  ;themepark.png                                                                                                                                                                                                                                                  
-1.50375232534838;47.211271474064901;Stade Maurice Thollé                                                                               ;themepark.png                                                                                                                                                                                                                                                  
-1.4851677777661301;47.1937733642716;Circuits Rustiques d'Activites Plein Air des Gripots                                                ;themepark.png                                                                                                                                                                                                                                                  
-1.5124112865842301;47.211228073537598;Circuits Rustiques d'Activites en Plein Air de l'Ile Forget                                         ;themepark.png                                                                                                                                                                                                                                                  
