1.40966894846;43.604716133300002;BAUDIN                                                                                              ;themepark.png                                                                                                                                                                                                                                                  
1.3442889946400001;43.566287776300001;BASE DE LOISIRS DE LA RAMEE                                                                         ;themepark.png                                                                                                                                                                                                                                                  
1.4403131032400001;43.642492957199998;RIGAL 2                                                                                             ;themepark.png                                                                                                                                                                                                                                                  
1.4427355526500001;43.637939961699999;MICOULAUD PLACE                                                                                     ;themepark.png                                                                                                                                                                                                                                                  
1.4069794547200001;43.583801543900002;CAMPAN                                                                                              ;themepark.png                                                                                                                                                                                                                                                  
1.38333918121;43.549900741800002;TIBAOUS 2                                                                                           ;themepark.png                                                                                                                                                                                                                                                  
1.43864852209;43.622035510499998;ANGES                                                                                               ;themepark.png                                                                                                                                                                                                                                                  
1.48892730989;43.635067509199999;GRAMONT                                                                                             ;themepark.png                                                                                                                                                                                                                                                  
1.4342191688199999;43.621479098000002;NOUGARO                                                                                             ;themepark.png                                                                                                                                                                                                                                                  
1.4631805764400001;43.612236861500001;OBSERVATOIRE                                                                                        ;themepark.png                                                                                                                                                                                                                                                  
1.4554564213100001;43.603413805499997;SAINT AUBIN                                                                                         ;themepark.png                                                                                                                                                                                                                                                  
1.4477909973800001;43.602223884499999;SAINT GEORGES                                                                                       ;themepark.png                                                                                                                                                                                                                                                  
1.3861738283;43.5782721458;CEDRES 2                                                                                            ;themepark.png                                                                                                                                                                                                                                                  
1.40572532341;43.582193037899998;CHER                                                                                                ;themepark.png                                                                                                                                                                                                                                                  
1.3804164636;43.5567840589;GARDERIE ST SIMON                                                                                   ;themepark.png                                                                                                                                                                                                                                                  
1.3773865106000001;43.589481436;SAUVEGRAIN                                                                                          ;themepark.png                                                                                                                                                                                                                                                  
1.39943836052;43.581352969599997;VERGERS                                                                                             ;themepark.png                                                                                                                                                                                                                                                  
1.45958842317;43.580183015099998;BONNAT                                                                                              ;themepark.png                                                                                                                                                                                                                                                  
1.5027966665500001;43.5712048197;MARCAISSONNE                                                                                        ;themepark.png                                                                                                                                                                                                                                                  
1.42751622251;43.627706857900002;FONQUERNE PLACE                                                                                     ;themepark.png                                                                                                                                                                                                                                                  
1.45208485476;43.619002078599998;LAPUJADE                                                                                            ;themepark.png                                                                                                                                                                                                                                                  
1.41653580686;43.602498674099998;BOURRASSOL                                                                                          ;themepark.png                                                                                                                                                                                                                                                  
1.4141532191199999;43.5621855658;GIRONIS                                                                                             ;themepark.png                                                                                                                                                                                                                                                  
1.39658455462;43.580443842400001;MAILLOL RESIDENCE                                                                                   ;themepark.png                                                                                                                                                                                                                                                  
1.3866719081800001;43.606269216100003;MARMANDE                                                                                            ;themepark.png                                                                                                                                                                                                                                                  
1.3795473522999999;43.6096315359;PLATANES                                                                                            ;themepark.png                                                                                                                                                                                                                                                  
1.4018691972099999;43.572787637700003;TABAR                                                                                               ;themepark.png                                                                                                                                                                                                                                                  
1.4413075017200001;43.582955085599998;DASTE ROND POINT                                                                                    ;themepark.png                                                                                                                                                                                                                                                  
1.4497926196799999;43.592603629800003;JARDIN DES PLANTES                                                                                  ;themepark.png                                                                                                                                                                                                                                                  
1.45057168645;43.631622384499998;LA MAOURINE                                                                                         ;themepark.png                                                                                                                                                                                                                                                  
1.4503382228899999;43.608728735900002;BELFORT                                                                                             ;themepark.png                                                                                                                                                                                                                                                  
1.4549268236999999;43.599372546799998;HALLE AUX GRAINS                                                                                    ;themepark.png                                                                                                                                                                                                                                                  
1.49980655903;43.575528188100002;RIBAUTE                                                                                             ;themepark.png                                                                                                                                                                                                                                                  
1.4528960910499999;43.634285264200003;LA  MAOURINE 2                                                                                      ;themepark.png                                                                                                                                                                                                                                                  
1.4432953257700001;43.636035411999998;ERNEST RENAN 2                                                                                      ;themepark.png                                                                                                                                                                                                                                                  
1.41398956384;43.571842160300001;TABAR  PAPUS                                                                                        ;themepark.png                                                                                                                                                                                                                                                  
1.4393210297100001;43.577644142600001;CENTRE COMMERCIAL EMPALOT                                                                           ;themepark.png                                                                                                                                                                                                                                                  
1.3971867095999999;43.564694996999997;BASTIDE  BELLEFONTAINE                                                                              ;themepark.png                                                                                                                                                                                                                                                  
1.40691062103;43.614656653799997;SOLEIL D OR 2                                                                                       ;themepark.png                                                                                                                                                                                                                                                  
1.44905745079;43.585797722999999;ROBESPIERRE                                                                                         ;themepark.png                                                                                                                                                                                                                                                  
1.4649931272900001;43.589103989100003;BOISSERAIE                                                                                          ;themepark.png                                                                                                                                                                                                                                                  
1.4448451127199999;43.604813025200002;SQUARE DE GAULLE                                                                                    ;themepark.png                                                                                                                                                                                                                                                  
1.4234820589699999;43.584715632799998;BECANNE                                                                                             ;themepark.png                                                                                                                                                                                                                                                  
1.41577077;43.569616480599997;BORDELONGUE                                                                                         ;themepark.png                                                                                                                                                                                                                                                  
1.4661892455200001;43.594026221900002;VILLA  DES  ROSIERS                                                                                 ;themepark.png                                                                                                                                                                                                                                                  
1.48027421615;43.6180883631;ARGOULET  JMS                                                                                       ;themepark.png                                                                                                                                                                                                                                                  
