-0.54514013765189895;44.8457506335697;Ecole Maternelle Benauge                                                                            ;school.png                                                                                                                                                                                                                                                     
-0.55167126469319605;44.881920158729599;Ecole Elémentaire Labarde                                                                          ;school.png                                                                                                                                                                                                                                                     
-0.61216439597610595;44.823769716890403;Ecole maternelle et élémentaire Sainte Thérèse                                                  ;school.png                                                                                                                                                                                                                                                     
-0.60528320263513002;44.838617554352702;Ecole Maternelle Bernard Adour                                                                      ;school.png                                                                                                                                                                                                                                                     
-0.60621525470459003;44.843060129544298;Ecole Elémentaire Jules Ferry                                                                      ;school.png                                                                                                                                                                                                                                                     
-0.552906150475585;44.8746138800864;Ecole Elémentaire Charles Martin                                                                   ;school.png                                                                                                                                                                                                                                                     
-0.57108442438380302;44.841616557233202;Ecole Elémentaire Vieux Bordeaux                                                                   ;school.png                                                                                                                                                                                                                                                     
-0.59723384550840497;44.828763903714197;Ecole Elémentaire Albert Thomas                                                                    ;school.png                                                                                                                                                                                                                                                     
-0.59690192289527999;44.8256747331573;Ecole Maternelle Béchade                                                                           ;school.png                                                                                                                                                                                                                                                     
-0.56141545103934298;44.860543394682999;Ecole Elémentaire Dupaty                                                                           ;school.png                                                                                                                                                                                                                                                     
-0.60557461824418402;44.842653212667898;Ecole Maternelle Jules Ferry                                                                        ;school.png                                                                                                                                                                                                                                                     
-0.54941860193400205;44.880157497595299;Ecole Maternelle Le Point du Jour                                                                   ;school.png                                                                                                                                                                                                                                                     
-0.58012345624371298;44.840183956239599;Ecole maternelle et élémentaire Notre Dame                                                        ;school.png                                                                                                                                                                                                                                                     
-0.625245894819354;44.8592149156134;Ecole Maternelle Pins Francs                                                                        ;school.png                                                                                                                                                                                                                                                     
-0.57730670540347195;44.852202294347499;Ecole Maternelle Montgolfier                                                                        ;school.png                                                                                                                                                                                                                                                     
-0.54405792508992101;44.830704251491497;Ecole Elémentaire Franc Sanson                                                                     ;school.png                                                                                                                                                                                                                                                     
-0.62022064967946;44.844449807333703;Ecole Maternelle Raymond Poincaré                                                                  ;school.png                                                                                                                                                                                                                                                     
-0.56918216442715497;44.872900678502198;Ecole Maternelle Lac II                                                                             ;school.png                                                                                                                                                                                                                                                     
-0.56226164848082805;44.859990935787799;Ecole Maternelle Joséphine                                                                         ;school.png                                                                                                                                                                                                                                                     
-0.60060628787509895;44.848317317877097;Ecole Maternelle Jean Cocteau                                                                       ;school.png                                                                                                                                                                                                                                                     
-0.57004651700091902;44.824281963552899;Ecole Maternelle Yser                                                                               ;school.png                                                                                                                                                                                                                                                     
-0.56425423085625803;44.830208332518403;Ecole Maternelle Noviciat                                                                           ;school.png                                                                                                                                                                                                                                                     
-0.55562242942442297;44.816080424670297;Ecole Elémentaire Carle Vernet                                                                     ;school.png                                                                                                                                                                                                                                                     
-0.58223589517083296;44.824015297031501;Ecole maternelle et élémentaire Albert Legrand                                                    ;school.png                                                                                                                                                                                                                                                     
-0.58224232014393995;44.838724169188097;Ecole Elémentaire Anatole France                                                                   ;school.png                                                                                                                                                                                                                                                     
-0.57147780373330503;44.818708171930098;Ecole Maternelle Paul Antin                                                                         ;school.png                                                                                                                                                                                                                                                     
-0.58501615802683904;44.823553461424702;Ecole Maternelle Solferino                                                                          ;school.png                                                                                                                                                                                                                                                     
-0.616941267864067;44.856968986674602;Ecole Elémentaire Paul Doumer                                                                      ;school.png                                                                                                                                                                                                                                                     
-0.57188201213223899;44.838309863657301;Ecole Maternelle Pas Saint Georges                                                                  ;school.png                                                                                                                                                                                                                                                     
-0.575008430442008;44.836538342123802;Ecole Elémentaire Paul Bert                                                                        ;school.png                                                                                                                                                                                                                                                     
-0.55201926070881802;44.842544546476397;Ecole maternelle et élémentaire Sainte Marie La Bastide                                           ;school.png                                                                                                                                                                                                                                                     
-0.55402718283460095;44.860908324528999;Ecole Maternelle Lucien Faure                                                                       ;school.png                                                                                                                                                                                                                                                     
-0.57829050046574604;44.852384609551997;Ecole Elémentaire Montgolfier                                                                      ;school.png                                                                                                                                                                                                                                                     
-0.54253737745578501;44.850218579385803;Ecole Maternelle Thiers                                                                             ;school.png                                                                                                                                                                                                                                                     
-0.61664786901639201;44.857426707372198;Ecole Maternelle Paul Doumer                                                                        ;school.png                                                                                                                                                                                                                                                     
-0.60237388375706802;44.848227392934596;Ecole Elémentaire Jean Cocteau                                                                     ;school.png                                                                                                                                                                                                                                                     
-0.59656315083688205;44.828762910955703;Ecole Maternelle Albert Thomas                                                                      ;school.png                                                                                                                                                                                                                                                     
-0.56264564472743805;44.828132622970898;Ecole Maternelle Barbey                                                                             ;school.png                                                                                                                                                                                                                                                     
-0.54405806281856695;44.831478627425597;Ecole Maternelle Franc Sanson                                                                       ;school.png                                                                                                                                                                                                                                                     
-0.57181829576124399;44.880587196682598;Ecole Elémentaire Vaclav Havel                                                                     ;school.png                                                                                                                                                                                                                                                     
-0.624700275971241;44.855437934802701;Ecole Elémentaire Stéhélin                                                                       ;school.png                                                                                                                                                                                                                                                     
-0.57662316680666204;44.836323256571198;Ecole maternelle et élémentaire Sévigné                                                         ;school.png                                                                                                                                                                                                                                                     
-0.56123401345189095;44.859827903914798;Ecole maternelle Bassins à flot                                                                    ;school.png                                                                                                                                                                                                                                                     
-0.56116619214383701;44.859872892762098;Ecole élémentaire Bassins à flot                                                                 ;school.png                                                                                                                                                                                                                                                     
