-1.51061580824369;47.206673236195101;Collectif abrité                                                                                   ;parking_bicycle-2.png                                                                                                                                                                                                                                          
-1.51125384645695;47.206903112728497;Collectif abrité                                                                                   ;parking_bicycle-2.png                                                                                                                                                                                                                                          
-1.4960398854874699;47.190304179214102;collectif sécurisé                                                                                ;parking_bicycle-2.png                                                                                                                                                                                                                                          
-1.49588749652743;47.190364294955003;Collectif abrité                                                                                   ;parking_bicycle-2.png                                                                                                                                                                                                                                          
-1.47805848962049;47.187176417910898;Collectif abrité                                                                                   ;parking_bicycle-2.png                                                                                                                                                                                                                                          
-1.47801431544503;47.1858486168993;collectif sécurisé                                                                                ;parking_bicycle-2.png                                                                                                                                                                                                                                          
-1.5416712655606599;47.2161850979805;Collectif abrité                                                                                   ;parking_bicycle-2.png                                                                                                                                                                                                                                          
-1.54186774795315;47.216154665001604;collectif sécurisé                                                                                ;parking_bicycle-2.png                                                                                                                                                                                                                                          
-1.54344400552645;47.217306493352901;Collectif abrité                                                                                   ;parking_bicycle-2.png                                                                                                                                                                                                                                          
-1.5256630828159099;47.259187359876798;Consigne                                                                                            ;parking_bicycle-2.png                                                                                                                                                                                                                                          
-1.3896534288817699;47.293030264263599;Consigne                                                                                            ;parking_bicycle-2.png                                                                                                                                                                                                                                          
-1.5524888134171999;47.252061800619998;Consigne                                                                                            ;parking_bicycle-2.png                                                                                                                                                                                                                                          
-1.5920231076968301;47.2618809236725;Consigne                                                                                            ;parking_bicycle-2.png                                                                                                                                                                                                                                          
-1.60278901987683;47.2477520504792;Consigne                                                                                            ;parking_bicycle-2.png                                                                                                                                                                                                                                          
-1.61758063248526;47.245695909162002;Collectif abrité                                                                                   ;parking_bicycle-2.png                                                                                                                                                                                                                                          
-1.59789049093617;47.248956151940597;Consigne                                                                                            ;parking_bicycle-2.png                                                                                                                                                                                                                                          
-1.5844044179262999;47.262391569105802;Collectif abrité                                                                                   ;parking_bicycle-2.png                                                                                                                                                                                                                                          
-1.6142616537043499;47.217939895325202;Consigne                                                                                            ;parking_bicycle-2.png                                                                                                                                                                                                                                          
-1.6395386324253201;47.2219438356381;Consigne                                                                                            ;parking_bicycle-2.png                                                                                                                                                                                                                                          
-1.49175142200904;47.296766333990703;Consigne                                                                                            ;parking_bicycle-2.png                                                                                                                                                                                                                                          
-1.5728204188363899;47.199897675832602;Consigne                                                                                            ;parking_bicycle-2.png                                                                                                                                                                                                                                          
-1.5425876908371099;47.196591294790998;collectif sécurisé                                                                                ;parking_bicycle-2.png                                                                                                                                                                                                                                          
-1.5428974354599601;47.196435032783697;Collectif abrité                                                                                   ;parking_bicycle-2.png                                                                                                                                                                                                                                          
-1.51069490053269;47.185049482710802;Consigne                                                                                            ;parking_bicycle-2.png                                                                                                                                                                                                                                          
-1.4712409196510401;47.1688875533168;Consigne                                                                                            ;parking_bicycle-2.png                                                                                                                                                                                                                                          
-1.5441476006064301;47.178261394923403;Consigne                                                                                            ;parking_bicycle-2.png                                                                                                                                                                                                                                          
-1.5311923911134;47.148577148242602;Consigne                                                                                            ;parking_bicycle-2.png                                                                                                                                                                                                                                          
-1.56267848853425;47.184239469388601;Consigne                                                                                            ;parking_bicycle-2.png                                                                                                                                                                                                                                          
-1.4411217252156201;47.264990225091303;Collectif abrité                                                                                   ;parking_bicycle-2.png                                                                                                                                                                                                                                          
-1.5232950480688201;47.249930280035699;collectif sécurisé                                                                                ;parking_bicycle-2.png                                                                                                                                                                                                                                          
-1.5235173162818501;47.249323929081299;Collectif abrité                                                                                   ;parking_bicycle-2.png                                                                                                                                                                                                                                          
-1.5301064563153299;47.2530223711641;collectif sécurisé                                                                                ;parking_bicycle-2.png                                                                                                                                                                                                                                          
-1.5457045715797699;47.259121006298301;collectif sécurisé                                                                                ;parking_bicycle-2.png                                                                                                                                                                                                                                          
-1.5752534298218901;47.264131095329198;Consigne                                                                                            ;parking_bicycle-2.png                                                                                                                                                                                                                                          
-1.5772820030771399;47.262464224453304;Consigne                                                                                            ;parking_bicycle-2.png                                                                                                                                                                                                                                          
-1.5769478174493401;47.2487488717167;Consigne                                                                                            ;parking_bicycle-2.png                                                                                                                                                                                                                                          
-1.6236261220139701;47.270952878516098;Consigne                                                                                            ;parking_bicycle-2.png                                                                                                                                                                                                                                          
-1.6795413754363699;47.264301372774298;Consigne                                                                                            ;parking_bicycle-2.png                                                                                                                                                                                                                                          
-1.4666284404280401;47.216582643985802;Consigne                                                                                            ;parking_bicycle-2.png                                                                                                                                                                                                                                          
-1.75914777165346;47.2016906522285;Consigne                                                                                            ;parking_bicycle-2.png                                                                                                                                                                                                                                          
-1.60019286945204;47.266684193605499;Consigne                                                                                            ;parking_bicycle-2.png                                                                                                                                                                                                                                          
-1.51864645980369;47.227262469857102;Consigne                                                                                            ;parking_bicycle-2.png                                                                                                                                                                                                                                          
-1.5288590518637499;47.194051682023499;Consigne                                                                                            ;parking_bicycle-2.png                                                                                                                                                                                                                                          
